	Z	Ion	Initial Level	Final Level	Energy	Strength	Rate
6131	26	348	154	83	-1.654631e+02	2.037000e-04	3.473000e+07
6132	26	348	154	84	-1.644687e+02	6.614000e-05	1.115000e+07
6133	26	348	154	86	-1.635165e+02	1.610000e-04	2.682000e+07
6134	26	348	154	87	-1.635152e+02	3.178000e-04	5.293000e+07
6135	26	348	154	89	-1.625605e+02	9.640000e-01	1.590000e+11
6136	26	348	154	90	-1.622227e+02	5.558000e-02	9.133000e+09
6137	26	348	154	91	-1.617301e+02	5.586000e+00	9.121000e+11
6138	26	348	154	92	-1.616577e+02	3.027000e-01	4.939000e+10
6139	26	348	154	94	-1.611695e+02	2.465000e-03	4.002000e+08
6140	26	348	154	95	-1.610209e+02	0.000000e+00	3.912000e+05
6141	26	348	154	96	-1.608813e+02	0.000000e+00	4.045000e+03
6142	26	348	154	97	-1.604369e+02	1.551000e-04	2.490000e+07
6143	26	348	154	98	-1.603414e+02	1.261000e-01	2.026000e+10
6144	26	348	155	9	-1.578438e+03	0.000000e+00	3.222000e+03
6145	26	348	155	16	-5.972263e+02	0.000000e+00	3.663000e+06
6146	26	348	155	24	-5.525768e+02	0.000000e+00	3.108000e+06
6147	26	348	155	29	-5.387788e+02	0.000000e+00	2.999000e+06
6148	26	348	155	31	-5.342722e+02	3.868000e-04	5.325000e+08
6149	26	348	155	34	-5.318496e+02	0.000000e+00	4.290000e+07
6150	26	348	155	38	-5.225315e+02	0.000000e+00	4.113000e+07
6151	26	348	155	39	-5.212551e+02	1.869000e-04	2.451000e+08
6152	26	348	155	40	-5.180685e+02	2.178000e-04	2.821000e+08
6153	26	348	155	41	-5.156809e+02	6.529000e-04	8.379000e+08
6154	26	348	155	45	-5.078130e+02	1.433000e-04	1.785000e+08
6155	26	348	155	51	-2.339457e+02	0.000000e+00	3.279000e+05
6156	26	348	155	55	-2.287247e+02	5.983000e-04	1.532000e+08
6157	26	348	155	71	-1.775734e+02	0.000000e+00	1.117000e+06
6158	26	348	155	72	-1.773022e+02	8.438000e-04	1.298000e+08
6159	26	348	155	74	-1.767872e+02	1.183000e-02	1.809000e+09
6160	26	348	155	76	-1.767280e+02	1.729000e-03	2.644000e+08
6161	26	348	155	82	-1.655349e+02	0.000000e+00	3.400000e+06
6162	26	348	155	83	-1.655336e+02	1.941000e-04	2.576000e+07
6163	26	348	155	84	-1.645393e+02	1.874000e-04	2.458000e+07
6164	26	348	155	86	-1.635870e+02	6.215000e-04	8.060000e+07
6165	26	348	155	89	-1.626311e+02	1.293000e-01	1.660000e+10
6166	26	348	155	90	-1.622932e+02	9.841000e-01	1.259000e+11
6167	26	348	155	91	-1.618006e+02	0.000000e+00	4.961000e+03
6168	26	348	155	92	-1.617282e+02	7.880000e+00	1.001000e+12
6169	26	348	155	93	-1.615450e+02	2.114000e-02	2.681000e+09
6170	26	348	155	94	-1.612402e+02	1.645000e-01	2.080000e+10
6171	26	348	155	95	-1.610914e+02	1.603000e-04	2.018000e+07
6172	26	348	155	98	-1.604120e+02	0.000000e+00	7.587000e+03
6173	26	348	156	1	-1.727872e+03	0.000000e+00	1.531000e+07
6174	26	348	156	4	-1.669719e+03	0.000000e+00	1.430000e+03
6175	26	348	156	5	-1.634089e+03	2.844000e-04	6.587000e+09
6176	26	348	156	6	-1.609607e+03	0.000000e+00	9.026000e+07
6177	26	348	156	7	-1.601023e+03	1.155000e-04	2.565000e+09
6178	26	348	156	8	-1.595008e+03	8.839000e-05	1.950000e+09
6179	26	348	156	9	-1.578458e+03	0.000000e+00	2.432000e+08
6180	26	348	156	10	-1.550952e+03	0.000000e+00	7.867000e+08
6181	26	348	156	13	-6.014272e+02	1.117000e-03	3.523000e+09
6182	26	348	156	16	-5.972493e+02	2.742000e-04	8.523000e+08
6183	26	348	156	17	-5.860996e+02	0.000000e+00	1.209000e+06
6184	26	348	156	20	-5.765787e+02	0.000000e+00	9.123000e+05
6185	26	348	156	22	-5.653288e+02	5.941000e-04	1.655000e+09
6186	26	348	156	24	-5.525990e+02	4.469000e-04	1.187000e+09
6187	26	348	156	25	-5.466611e+02	9.336000e-04	2.426000e+09
6188	26	348	156	26	-5.460953e+02	0.000000e+00	6.243000e+05
6189	26	348	156	27	-5.459461e+02	0.000000e+00	1.733000e+06
6190	26	348	156	29	-5.387998e+02	3.913000e-04	9.886000e+08
6191	26	348	156	30	-5.349892e+02	0.000000e+00	7.157000e+06
6192	26	348	156	32	-5.334378e+02	1.262000e-03	3.125000e+09
6193	26	348	156	33	-5.319455e+02	0.000000e+00	6.441000e+06
6194	26	348	156	34	-5.318724e+02	1.372000e-03	3.377000e+09
6195	26	348	156	35	-5.314621e+02	0.000000e+00	5.394000e+06
6196	26	348	156	36	-5.293947e+02	5.409000e-03	1.320000e+10
6197	26	348	156	37	-5.236814e+02	0.000000e+00	1.091000e+06
6198	26	348	156	39	-5.212792e+02	6.676000e-02	1.576000e+11
6199	26	348	156	40	-5.180923e+02	1.745000e-02	4.070000e+10
6200	26	348	156	41	-5.157045e+02	1.185000e-01	2.739000e+11
6201	26	348	156	42	-5.156208e+02	2.503000e-01	5.778000e+11
6202	26	348	156	43	-5.153358e+02	0.000000e+00	1.685000e+04
6203	26	348	156	44	-5.137811e+02	0.000000e+00	6.051000e+05
6204	26	348	156	45	-5.078358e+02	0.000000e+00	3.437000e+03
6205	26	348	156	46	-5.066426e+02	6.020000e-02	1.342000e+11
6206	26	348	156	50	-2.354349e+02	5.332000e-04	2.602000e+08
6207	26	348	156	58	-2.256824e+02	8.980000e-04	4.036000e+08
6208	26	348	156	62	-1.925762e+02	6.201000e-04	2.025000e+08
6209	26	348	156	68	-1.792857e+02	1.018000e-03	2.873000e+08
6210	26	348	156	70	-1.780102e+02	2.155000e-03	5.999000e+08
6211	26	348	156	75	-1.767781e+02	1.960000e-03	5.359000e+08
6212	26	348	156	77	-1.712483e+02	2.251000e-04	5.753000e+07
6213	26	348	156	78	-1.704127e+02	0.000000e+00	4.991000e+06
6214	26	348	156	79	-1.703757e+02	1.825000e-04	4.618000e+07
6215	26	348	156	80	-1.697493e+02	1.104000e-04	2.773000e+07
6216	26	348	156	81	-1.673309e+02	0.000000e+00	5.105000e+06
6217	26	348	156	83	-1.655561e+02	3.770000e-01	9.009000e+10
6218	26	348	156	84	-1.645620e+02	9.190000e-02	2.171000e+10
6219	26	348	156	85	-1.638460e+02	0.000000e+00	1.144000e+07
6220	26	348	156	86	-1.636097e+02	6.520000e-01	1.522000e+11
6221	26	348	156	87	-1.636084e+02	1.472000e+00	3.435000e+11
6222	26	348	156	89	-1.626537e+02	0.000000e+00	6.816000e+06
6223	26	348	156	90	-1.623157e+02	0.000000e+00	1.657000e+06
6224	26	348	156	91	-1.618231e+02	0.000000e+00	2.112000e+06
6225	26	348	156	92	-1.617507e+02	0.000000e+00	2.302000e+06
6226	26	348	156	95	-1.611141e+02	1.345000e-03	3.051000e+08
6227	26	348	156	96	-1.609743e+02	0.000000e+00	6.119000e+06
6228	26	348	156	97	-1.605299e+02	3.201000e-01	7.199000e+10
6229	26	348	156	98	-1.604344e+02	0.000000e+00	1.110000e+06
6230	26	348	157	5	-1.634111e+03	0.000000e+00	1.142000e+03
6231	26	348	157	7	-1.601043e+03	0.000000e+00	8.648000e+07
6232	26	348	157	8	-1.595029e+03	1.017000e-04	1.602000e+09
6233	26	348	157	9	-1.578498e+03	2.115000e-04	3.263000e+09
6234	26	348	157	16	-5.972781e+02	1.908000e-03	4.236000e+09
6235	26	348	157	18	-5.855239e+02	0.000000e+00	9.159000e+05
6236	26	348	157	19	-5.845659e+02	0.000000e+00	7.742000e+05
6237	26	348	157	20	-5.766082e+02	0.000000e+00	5.627000e+05
6238	26	348	157	24	-5.526285e+02	3.399000e-03	6.450000e+09
6239	26	348	157	29	-5.388303e+02	1.592000e-03	2.874000e+09
6240	26	348	157	30	-5.350192e+02	0.000000e+00	2.907000e+06
6241	26	348	157	31	-5.343229e+02	0.000000e+00	1.179000e+06
6242	26	348	157	32	-5.334676e+02	2.091000e-04	3.699000e+08
6243	26	348	157	33	-5.319752e+02	0.000000e+00	4.571000e+06
6244	26	348	157	34	-5.319021e+02	1.221000e-02	2.148000e+10
6245	26	348	157	35	-5.314917e+02	0.000000e+00	4.535000e+06
6246	26	348	157	36	-5.294241e+02	0.000000e+00	6.197000e+03
6247	26	348	157	37	-5.237101e+02	0.000000e+00	6.362000e+06
6248	26	348	157	38	-5.225844e+02	7.686000e-03	1.303000e+10
6249	26	348	157	39	-5.213077e+02	6.779000e-02	1.143000e+11
6250	26	348	157	40	-5.181204e+02	1.219000e-01	2.030000e+11
6251	26	348	157	41	-5.157345e+02	4.680000e-01	7.724000e+11
6252	26	348	157	42	-5.156487e+02	0.000000e+00	3.199000e+03
6253	26	348	157	45	-5.078650e+02	4.949000e-02	7.926000e+10
6254	26	348	157	46	-5.066716e+02	0.000000e+00	9.487000e+04
6255	26	348	157	51	-2.339978e+02	9.110000e-04	3.133000e+08
6256	26	348	157	59	-2.255252e+02	1.397000e-03	4.481000e+08
6257	26	348	157	71	-1.776256e+02	1.324000e-02	2.612000e+09
6258	26	348	157	77	-1.712779e+02	0.000000e+00	9.039000e+06
6259	26	348	157	78	-1.704422e+02	8.305000e-05	1.501000e+07
6260	26	348	157	79	-1.704054e+02	1.192000e-04	2.156000e+07
6261	26	348	157	80	-1.697791e+02	2.865000e-04	5.140000e+07
6262	26	348	157	81	-1.673605e+02	3.110000e-04	5.417000e+07
6263	26	348	157	82	-1.655871e+02	3.162000e-02	5.401000e+09
6264	26	348	157	83	-1.655860e+02	3.861000e-01	6.592000e+10
6265	26	348	157	84	-1.645915e+02	5.960000e-01	1.006000e+11
6266	26	348	157	86	-1.636393e+02	2.683000e+00	4.477000e+11
6267	26	348	157	89	-1.626834e+02	0.000000e+00	8.643000e+05
6268	26	348	157	90	-1.623455e+02	0.000000e+00	6.277000e+06
6269	26	348	157	91	-1.618529e+02	0.000000e+00	1.147000e+06
6270	26	348	157	92	-1.617805e+02	0.000000e+00	4.413000e+06
6271	26	348	157	94	-1.612924e+02	0.000000e+00	9.852000e+05
6272	26	348	157	95	-1.611436e+02	3.609000e-01	5.848000e+10
6273	26	348	157	96	-1.610040e+02	0.000000e+00	9.165000e+05
6274	26	348	157	97	-1.605597e+02	0.000000e+00	5.998000e+03
6275	26	348	157	98	-1.604641e+02	0.000000e+00	5.745000e+06
6276	26	348	158	32	-5.334997e+02	1.920000e-04	2.162000e+08
6277	26	348	158	38	-5.226174e+02	0.000000e+00	4.671000e+07
6278	26	348	158	40	-5.181529e+02	1.990000e-04	2.110000e+08
6279	26	348	158	45	-5.078983e+02	1.117000e-03	1.139000e+09
6280	26	348	158	69	-1.787635e+02	0.000000e+00	4.670000e+06
6281	26	348	158	76	-1.768124e+02	5.004000e-03	6.265000e+08
6282	26	348	158	82	-1.656194e+02	0.000000e+00	4.553000e+06
6283	26	348	158	84	-1.646238e+02	3.346000e-04	3.596000e+07
6284	26	348	158	89	-1.627154e+02	0.000000e+00	4.988000e+03
6285	26	348	158	90	-1.623776e+02	4.346000e-01	4.552000e+10
6286	26	348	158	93	-1.616295e+02	1.231000e-01	1.279000e+10
6287	26	348	158	94	-1.613247e+02	1.051000e+01	1.088000e+12
6288	26	348	158	95	-1.611758e+02	1.034000e-03	1.067000e+08
6289	26	348	159	19	-5.846155e+02	0.000000e+00	1.239000e+06
6290	26	348	159	31	-5.343735e+02	0.000000e+00	1.906000e+07
6291	26	348	159	32	-5.335181e+02	0.000000e+00	1.246000e+04
6292	26	348	159	38	-5.226350e+02	1.127000e+00	1.215000e+12
6293	26	348	159	45	-5.079170e+02	0.000000e+00	1.215000e+05
6294	26	348	159	55	-2.288277e+02	0.000000e+00	5.425000e+05
6295	26	348	159	59	-2.255761e+02	2.479000e-03	5.061000e+08
6296	26	348	159	74	-1.768904e+02	0.000000e+00	2.782000e+04
6297	26	348	159	78	-1.704931e+02	1.339000e-03	1.541000e+08
6298	26	348	159	82	-1.656379e+02	6.160000e+00	6.700000e+11
6299	26	348	159	89	-1.627342e+02	0.000000e+00	2.058000e+05
6300	26	348	159	90	-1.623963e+02	0.000000e+00	4.971000e+06
6301	26	348	159	92	-1.618314e+02	0.000000e+00	1.754000e+05
6302	26	348	159	93	-1.616482e+02	1.401000e-04	1.456000e+07
6303	26	348	159	94	-1.613434e+02	0.000000e+00	7.932000e+04
6304	26	348	159	95	-1.611945e+02	0.000000e+00	7.737000e+03
6305	26	348	160	38	-5.226835e+02	1.822000e-03	1.663000e+09
6306	26	348	160	82	-1.656853e+02	1.760000e-03	1.620000e+08
6307	26	348	160	90	-1.624435e+02	0.000000e+00	1.023000e+03
6308	26	348	160	93	-1.616955e+02	1.306000e+01	1.149000e+12
6309	26	348	160	94	-1.613907e+02	0.000000e+00	1.251000e+04
6310	26	348	161	1	-1.728041e+03	1.913000e-03	8.265000e+10
6311	26	348	161	3	-1.681199e+03	0.000000e+00	1.008000e+08
6312	26	348	161	4	-1.669877e+03	0.000000e+00	4.360000e+07
6313	26	348	161	5	-1.634240e+03	0.000000e+00	1.961000e+08
6314	26	348	161	6	-1.609754e+03	7.957000e-03	2.978000e+11
6315	26	348	161	7	-1.601167e+03	1.792000e-03	6.635000e+10
6316	26	348	161	8	-1.595173e+03	0.000000e+00	1.225000e+06
6317	26	348	161	9	-1.578619e+03	5.901000e-03	2.125000e+11
6318	26	348	161	10	-1.551107e+03	8.196000e-02	2.847000e+12
6319	26	348	161	11	-6.222053e+02	1.339000e-04	7.536000e+08
6320	26	348	161	12	-6.133100e+02	1.031000e-03	5.643000e+09
6321	26	348	161	13	-6.015876e+02	0.000000e+00	4.653000e+06
6322	26	348	161	15	-5.978253e+02	0.000000e+00	6.773000e+06
6323	26	348	161	16	-5.974076e+02	0.000000e+00	3.868000e+05
6324	26	348	161	17	-5.862576e+02	9.849000e-05	4.921000e+08
6325	26	348	161	18	-5.856511e+02	1.120000e-04	5.585000e+08
6326	26	348	161	20	-5.767370e+02	3.038000e-03	1.469000e+10
6327	26	348	161	22	-5.654887e+02	0.000000e+00	7.061000e+06
6328	26	348	161	23	-5.543111e+02	1.311000e-03	5.845000e+09
6329	26	348	161	24	-5.527591e+02	0.000000e+00	2.612000e+06
6330	26	348	161	25	-5.468202e+02	0.000000e+00	2.051000e+08
6331	26	348	161	26	-5.462516e+02	4.584000e-04	1.983000e+09
6332	26	348	161	27	-5.461048e+02	7.153000e-03	3.092000e+10
6333	26	348	161	28	-5.431763e+02	5.703000e-03	2.439000e+10
6334	26	348	161	29	-5.389591e+02	0.000000e+00	1.429000e+05
6335	26	348	161	30	-5.351485e+02	6.809000e-02	2.821000e+11
6336	26	348	161	31	-5.344519e+02	0.000000e+00	2.940000e+03
6337	26	348	161	33	-5.321030e+02	1.897000e-02	7.772000e+10
6338	26	348	161	34	-5.320299e+02	0.000000e+00	2.479000e+06
6339	26	348	161	35	-5.316216e+02	0.000000e+00	2.434000e+04
6340	26	348	161	36	-5.295529e+02	0.000000e+00	1.754000e+05
6341	26	348	161	37	-5.238385e+02	4.161000e-03	1.652000e+10
6342	26	348	161	39	-5.214370e+02	0.000000e+00	3.414000e+07
6343	26	348	161	40	-5.182504e+02	0.000000e+00	1.924000e+05
6344	26	348	161	41	-5.158633e+02	0.000000e+00	7.890000e+06
6345	26	348	161	42	-5.157774e+02	0.000000e+00	3.279000e+06
6346	26	348	161	44	-5.139408e+02	1.226000e-01	4.682000e+11
6347	26	348	161	45	-5.079940e+02	0.000000e+00	6.828000e+06
6348	26	348	161	46	-5.068000e+02	0.000000e+00	2.635000e+07
6349	26	348	161	50	-2.355928e+02	0.000000e+00	1.495000e+05
6350	26	348	161	52	-2.335095e+02	0.000000e+00	3.402000e+05
6351	26	348	161	56	-2.264367e+02	1.729000e-03	1.302000e+09
6352	26	348	161	60	-2.250246e+02	0.000000e+00	3.244000e+05
6353	26	348	161	63	-1.875836e+02	9.793000e-04	5.045000e+08
6354	26	348	161	64	-1.844076e+02	2.065000e-03	1.026000e+09
6355	26	348	161	66	-1.838045e+02	3.049000e-03	1.505000e+09
6356	26	348	161	68	-1.794440e+02	0.000000e+00	6.459000e+05
6357	26	348	161	71	-1.777542e+02	0.000000e+00	4.397000e+05
6358	26	348	161	75	-1.769363e+02	1.947000e-04	8.886000e+07
6359	26	348	161	77	-1.714064e+02	2.162000e-01	9.224000e+10
6360	26	348	161	80	-1.699075e+02	1.499000e-01	6.286000e+10
6361	26	348	161	81	-1.674889e+02	2.228000e-02	9.069000e+09
6362	26	348	161	83	-1.657143e+02	0.000000e+00	1.860000e+07
6363	26	348	161	85	-1.640043e+02	5.234000e-01	2.045000e+11
6364	26	348	161	86	-1.637679e+02	0.000000e+00	4.158000e+06
6365	26	348	161	87	-1.637666e+02	0.000000e+00	1.239000e+06
6366	26	348	161	91	-1.619813e+02	2.496000e-03	9.537000e+08
6367	26	348	161	95	-1.612723e+02	0.000000e+00	2.003000e+06
6368	26	348	161	97	-1.606881e+02	0.000000e+00	8.958000e+06
6369	26	348	161	98	-1.605927e+02	2.050000e-02	7.704000e+09
6370	26	348	162	2	-1.685221e+03	0.000000e+00	7.019000e+05
6371	26	348	162	3	-1.681244e+03	0.000000e+00	6.066000e+05
6372	26	348	162	7	-1.601229e+03	0.000000e+00	2.651000e+08
6373	26	348	162	8	-1.595214e+03	0.000000e+00	2.288000e+08
6374	26	348	162	13	-6.016315e+02	0.000000e+00	2.434000e+06
6375	26	348	162	14	-6.016227e+02	0.000000e+00	3.694000e+06
6376	26	348	162	15	-5.978714e+02	0.000000e+00	1.274000e+06
6377	26	348	162	16	-5.974537e+02	0.000000e+00	5.697000e+05
6378	26	348	162	21	-5.677598e+02	0.000000e+00	3.226000e+06
6379	26	348	162	22	-5.655325e+02	0.000000e+00	2.793000e+06
6380	26	348	162	24	-5.528035e+02	0.000000e+00	5.349000e+05
6381	26	348	162	25	-5.468661e+02	0.000000e+00	7.994000e+05
6382	26	348	162	29	-5.390060e+02	0.000000e+00	1.056000e+06
6383	26	348	162	32	-5.336421e+02	0.000000e+00	8.360000e+05
6384	26	348	162	36	-5.295982e+02	0.000000e+00	3.198000e+06
6385	26	348	162	38	-5.227584e+02	0.000000e+00	3.519000e+05
6386	26	348	162	39	-5.214831e+02	0.000000e+00	2.860000e+07
6387	26	348	162	40	-5.182959e+02	0.000000e+00	1.986000e+07
6388	26	348	162	41	-5.159083e+02	8.946000e-05	2.068000e+08
6389	26	348	162	42	-5.158247e+02	3.302000e-04	7.628000e+08
6390	26	348	162	43	-5.155394e+02	2.513000e-04	5.795000e+08
6391	26	348	162	45	-5.080398e+02	0.000000e+00	4.181000e+05
6392	26	348	162	46	-5.068476e+02	0.000000e+00	4.750000e+06
6393	26	348	162	49	-2.358505e+02	0.000000e+00	3.705000e+05
6394	26	348	162	50	-2.356389e+02	0.000000e+00	2.984000e+05
6395	26	348	162	53	-2.295271e+02	6.688000e-04	3.103000e+08
6396	26	348	162	61	-1.933861e+02	0.000000e+00	1.785000e+05
6397	26	348	162	73	-1.771156e+02	2.465000e-03	6.809000e+08
6398	26	348	162	75	-1.769826e+02	0.000000e+00	2.434000e+05
6399	26	348	162	83	-1.657606e+02	0.000000e+00	2.771000e+06
6400	26	348	162	84	-1.647662e+02	0.000000e+00	1.780000e+06
6401	26	348	162	86	-1.638140e+02	8.625000e-05	2.019000e+07
6402	26	348	162	87	-1.638127e+02	3.163000e-04	7.401000e+07
6403	26	348	162	88	-1.636803e+02	2.365000e-04	5.522000e+07
6404	26	348	162	89	-1.628579e+02	2.679000e-02	6.209000e+09
6405	26	348	162	91	-1.620275e+02	8.609000e-01	1.975000e+11
6406	26	348	162	92	-1.619551e+02	4.543000e-02	1.041000e+10
6407	26	348	162	96	-1.611788e+02	3.955000e+00	8.979000e+11
6408	26	348	162	97	-1.607343e+02	0.000000e+00	7.175000e+05
6409	26	348	162	98	-1.606387e+02	2.408000e-01	5.433000e+10
6410	26	348	163	8	-1.595275e+03	0.000000e+00	4.259000e+08
6411	26	348	163	9	-1.578720e+03	5.473000e-04	6.569000e+09
6412	26	348	163	26	-5.463624e+02	0.000000e+00	2.276000e+06
6413	26	348	163	32	-5.337064e+02	9.152000e-02	1.260000e+11
6414	26	348	163	34	-5.321395e+02	0.000000e+00	6.606000e+03
6415	26	348	163	35	-5.317310e+02	0.000000e+00	4.399000e+06
6416	26	348	163	37	-5.239492e+02	0.000000e+00	1.402000e+07
6417	26	348	163	38	-5.228223e+02	8.343000e-04	1.101000e+09
6418	26	348	163	39	-5.215467e+02	0.000000e+00	7.749000e+04
6419	26	348	163	40	-5.183587e+02	2.276000e-02	2.952000e+10
6420	26	348	163	45	-5.081044e+02	7.965000e-01	9.930000e+11
6421	26	348	163	65	-1.842974e+02	0.000000e+00	1.850000e+06
6422	26	348	163	69	-1.789694e+02	6.858000e-02	1.072000e+10
6423	26	348	163	79	-1.706435e+02	3.119000e-04	4.399000e+07
6424	26	348	163	81	-1.675988e+02	7.716000e-04	1.048000e+08
6425	26	348	163	82	-1.658254e+02	4.966000e-03	6.616000e+08
6426	26	348	163	83	-1.658240e+02	0.000000e+00	4.534000e+03
6427	26	348	163	84	-1.648298e+02	3.890000e-01	5.121000e+10
6428	26	348	163	89	-1.629215e+02	0.000000e+00	2.557000e+06
6429	26	348	163	92	-1.620185e+02	0.000000e+00	9.487000e+05
6430	26	348	163	94	-1.615305e+02	1.305000e-04	1.655000e+07
6431	26	348	163	95	-1.613819e+02	4.849000e+00	6.129000e+11
6432	26	348	164	5	-1.634369e+03	0.000000e+00	7.984000e+06
6433	26	348	164	8	-1.595296e+03	9.904000e-05	1.561000e+09
6434	26	348	164	9	-1.578740e+03	6.381000e-04	9.847000e+09
6435	26	348	164	15	-5.979551e+02	0.000000e+00	5.382000e+06
6436	26	348	164	16	-5.975371e+02	0.000000e+00	1.500000e+06
6437	26	348	164	22	-5.656177e+02	0.000000e+00	2.318000e+06
6438	26	348	164	24	-5.528873e+02	0.000000e+00	1.542000e+06
6439	26	348	164	25	-5.469481e+02	0.000000e+00	2.170000e+05
6440	26	348	164	26	-5.463816e+02	7.001000e-05	1.298000e+08
6441	26	348	164	29	-5.390880e+02	0.000000e+00	1.781000e+06
6442	26	348	164	34	-5.321601e+02	0.000000e+00	1.979000e+07
6443	26	348	164	35	-5.317493e+02	3.089000e-04	5.418000e+08
6444	26	348	164	36	-5.296819e+02	0.000000e+00	3.664000e+07
6445	26	348	164	37	-5.239691e+02	9.925000e-04	1.690000e+09
6446	26	348	164	38	-5.228422e+02	0.000000e+00	2.535000e+06
6447	26	348	164	39	-5.215665e+02	0.000000e+00	8.402000e+07
6448	26	348	164	40	-5.183782e+02	0.000000e+00	4.595000e+07
6449	26	348	164	41	-5.159921e+02	2.234000e-04	3.690000e+08
6450	26	348	164	42	-5.159062e+02	9.658000e-05	1.594000e+08
6451	26	348	164	45	-5.081231e+02	0.000000e+00	1.840000e+07
6452	26	348	164	46	-5.069305e+02	5.378000e-04	8.576000e+08
6453	26	348	164	52	-2.336384e+02	0.000000e+00	6.827000e+05
6454	26	348	164	54	-2.294031e+02	4.712000e-04	1.560000e+08
6455	26	348	164	70	-1.782977e+02	0.000000e+00	9.319000e+05
6456	26	348	164	71	-1.778832e+02	0.000000e+00	4.467000e+05
6457	26	348	164	73	-1.771986e+02	1.497000e-03	2.957000e+08
6458	26	348	164	74	-1.770971e+02	3.393000e-03	6.693000e+08
6459	26	348	164	75	-1.770655e+02	0.000000e+00	1.144000e+06
6460	26	348	164	79	-1.706630e+02	5.824000e-03	1.056000e+09
6461	26	348	164	81	-1.676182e+02	2.939000e-02	5.135000e+09
6462	26	348	164	82	-1.658449e+02	0.000000e+00	2.101000e+05
6463	26	348	164	83	-1.658436e+02	0.000000e+00	7.719000e+06
6464	26	348	164	84	-1.648493e+02	0.000000e+00	3.591000e+06
6465	26	348	164	86	-1.638972e+02	2.151000e-04	3.601000e+07
6466	26	348	164	87	-1.638956e+02	7.138000e-05	1.194000e+07
6467	26	348	164	89	-1.629410e+02	4.129000e-03	6.842000e+08
6468	26	348	164	90	-1.626031e+02	2.744000e-02	4.529000e+09
6469	26	348	164	91	-1.621105e+02	2.107000e-02	3.457000e+09
6470	26	348	164	92	-1.620380e+02	8.820000e-01	1.446000e+11
6471	26	348	164	94	-1.615501e+02	4.876000e-03	7.955000e+08
6472	26	348	164	95	-1.614014e+02	0.000000e+00	3.534000e+06
6473	26	348	164	96	-1.612618e+02	0.000000e+00	3.494000e+03
6474	26	348	164	97	-1.608173e+02	5.294000e-04	8.536000e+07
6475	26	348	164	98	-1.607218e+02	6.210000e+00	1.002000e+12
6476	26	348	165	2	-1.685381e+03	0.000000e+00	5.538000e+08
6477	26	348	165	3	-1.681404e+03	0.000000e+00	2.906000e+08
6478	26	348	165	7	-1.601374e+03	9.355000e-05	3.465000e+09
6479	26	348	165	8	-1.595357e+03	0.000000e+00	8.664000e+08
6480	26	348	165	9	-1.578820e+03	0.000000e+00	2.904000e+08
6481	26	348	165	10	-1.551301e+03	0.000000e+00	1.511000e+03
6482	26	348	165	11	-6.224083e+02	0.000000e+00	5.663000e+05
6483	26	348	165	13	-6.017892e+02	4.432000e-04	2.332000e+09
6484	26	348	165	14	-6.017775e+02	9.146000e-04	4.813000e+09
6485	26	348	165	15	-5.980271e+02	2.481000e-04	1.289000e+09
6486	26	348	165	16	-5.976092e+02	0.000000e+00	2.549000e+08
6487	26	348	165	17	-5.864600e+02	0.000000e+00	1.423000e+06
6488	26	348	165	18	-5.858531e+02	0.000000e+00	2.348000e+06
6489	26	348	165	21	-5.679132e+02	8.592000e-04	4.025000e+09
6490	26	348	165	22	-5.656900e+02	6.004000e-04	2.791000e+09
6491	26	348	165	24	-5.529588e+02	8.407000e-05	3.727000e+08
6492	26	348	165	25	-5.470205e+02	2.893000e-04	1.255000e+09
6493	26	348	165	29	-5.391607e+02	2.890000e-04	1.219000e+09
6494	26	348	165	30	-5.353495e+02	0.000000e+00	2.003000e+06
6495	26	348	165	33	-5.323040e+02	0.000000e+00	1.795000e+07
6496	26	348	165	35	-5.318223e+02	0.000000e+00	2.394000e+06
6497	26	348	165	36	-5.297544e+02	7.729000e-04	3.148000e+09
6498	26	348	165	37	-5.240400e+02	0.000000e+00	6.687000e+05
6499	26	348	165	39	-5.216389e+02	2.924000e-03	1.152000e+10
6500	26	348	165	41	-5.160630e+02	1.894000e-02	7.302000e+10
6501	26	348	165	42	-5.159792e+02	1.474000e-01	5.681000e+11
6502	26	348	165	43	-5.156959e+02	1.473000e-01	5.666000e+11
6503	26	348	165	46	-5.070031e+02	7.528000e-04	2.802000e+09
6504	26	348	165	47	-2.438070e+02	0.000000e+00	5.184000e+05
6505	26	348	165	49	-2.360058e+02	4.441000e-04	3.629000e+08
6506	26	348	165	50	-2.357944e+02	2.726000e-04	2.224000e+08
6507	26	348	165	57	-2.261423e+02	1.402000e-03	1.054000e+09
