	Z	Ion	Initial Level	Final Level	Energy	Strength	Rate
15114	26	346	523	3	-1.469758e+03	1.886000e-04	3.536000e+09
15115	26	346	523	7	-1.387608e+03	0.000000e+00	6.971000e+08
15116	26	346	523	8	-1.387577e+03	0.000000e+00	7.813000e+08
15117	26	346	523	16	-1.278790e+03	6.466000e-02	9.177000e+11
15118	26	346	523	18	-1.267210e+03	3.890000e-01	5.421000e+12
15119	26	346	523	19	-1.257136e+03	1.691000e-02	2.320000e+11
15120	26	346	523	65	-4.393525e+02	6.329000e-04	1.060000e+09
15121	26	346	523	80	-4.245512e+02	1.943000e-03	3.039000e+09
15122	26	346	523	97	-4.101129e+02	7.275000e-04	1.062000e+09
15123	26	346	523	125	-3.838842e+02	1.519000e-03	1.942000e+09
15124	26	346	523	133	-3.801295e+02	8.230000e-04	1.032000e+09
15125	26	346	523	140	-3.747544e+02	1.104000e-03	1.345000e+09
15126	26	346	523	141	-3.746004e+02	1.001000e-03	1.219000e+09
15127	26	346	523	145	-3.701702e+02	2.648000e-03	3.149000e+09
15128	26	346	523	151	-3.574487e+02	1.165000e-03	1.292000e+09
15129	26	346	523	159	-3.509875e+02	2.089000e-04	2.233000e+08
15130	26	346	523	160	-3.508017e+02	2.031000e-04	2.169000e+08
15131	26	346	523	161	-3.507452e+02	1.626000e-03	1.736000e+09
15132	26	346	523	163	-3.495585e+02	2.331000e-03	2.472000e+09
15133	26	346	523	169	-3.424361e+02	1.973000e-02	2.008000e+10
15134	26	346	523	170	-3.414703e+02	1.463000e-02	1.480000e+10
15135	26	346	523	171	-3.394991e+02	2.726000e-02	2.727000e+10
15136	26	346	523	173	-3.327000e+02	1.420000e-03	1.364000e+09
15137	26	346	523	175	-3.301379e+02	7.354000e-02	6.956000e+10
15138	26	346	523	177	-3.274428e+02	1.535000e-02	1.429000e+10
15139	26	346	523	178	-3.274169e+02	4.052000e-01	3.770000e+11
15140	26	346	523	179	-3.255059e+02	2.745000e-02	2.524000e+10
15141	26	346	523	180	-3.252967e+02	1.656000e-01	1.521000e+11
15142	26	346	523	186	-3.234281e+02	1.244000e-03	1.129000e+09
15143	26	346	523	192	-3.147236e+02	6.020000e-01	5.175000e+11
15144	26	346	523	193	-3.138734e+02	5.237000e-02	4.478000e+10
15145	26	346	523	196	-3.090075e+02	1.861000e-02	1.542000e+10
15146	26	346	523	200	-3.040268e+02	4.555000e-03	3.654000e+09
15147	26	346	523	201	-3.038897e+02	8.772000e-03	7.031000e+09
15148	26	346	523	209	-2.990388e+02	3.120000e-02	2.422000e+10
15149	26	346	523	210	-2.989393e+02	2.863000e-03	2.221000e+09
15150	26	346	523	213	-2.951139e+02	2.024000e-02	1.530000e+10
15151	26	346	523	215	-2.938298e+02	5.880000e-03	4.406000e+09
15152	26	346	523	307	-1.215240e+02	6.865000e-03	8.800000e+08
15153	26	346	523	311	-1.174821e+02	1.128000e-02	1.351000e+09
15154	26	346	523	312	-1.173475e+02	9.725000e-03	1.162000e+09
15155	26	346	523	364	-8.509032e+01	7.726000e-02	4.855000e+09
15156	26	346	523	369	-8.309707e+01	3.658000e-02	2.193000e+09
15157	26	346	523	371	-8.272393e+01	4.138000e-02	2.458000e+09
15158	26	346	523	376	-8.124828e+01	4.454000e-02	2.552000e+09
15159	26	346	523	382	-7.971607e+01	1.799000e-02	9.920000e+08
15160	26	346	523	409	-6.999221e+01	3.916000e-02	1.665000e+09
15161	26	346	523	410	-6.902964e+01	1.342000e-01	5.552000e+09
15162	26	346	524	9	-1.385050e+03	2.071000e-04	1.916000e+09
15163	26	346	524	14	-1.343928e+03	0.000000e+00	6.516000e+07
15164	26	346	524	68	-4.385599e+02	2.089000e-03	1.937000e+09
15165	26	346	524	85	-4.201672e+02	2.248000e-04	1.913000e+08
15166	26	346	524	102	-4.079819e+02	7.992000e-04	6.415000e+08
15167	26	346	524	111	-4.034021e+02	2.605000e-04	2.044000e+08
15168	26	346	524	117	-3.896904e+02	4.487000e-04	3.286000e+08
15169	26	346	524	118	-3.882054e+02	2.461000e-04	1.788000e+08
15170	26	346	524	121	-3.862798e+02	1.930000e-03	1.388000e+09
15171	26	346	524	122	-3.857030e+02	5.599000e-04	4.016000e+08
15172	26	346	524	124	-3.846619e+02	2.911000e-03	2.077000e+09
15173	26	346	524	127	-3.837285e+02	3.741000e-03	2.656000e+09
15174	26	346	524	129	-3.826909e+02	0.000000e+00	1.639000e+07
15175	26	346	524	138	-3.794083e+02	8.956000e-04	6.216000e+08
15176	26	346	524	151	-3.581260e+02	1.189000e-03	7.351000e+08
15177	26	346	524	152	-3.577870e+02	1.915000e-02	1.182000e+10
15178	26	346	524	155	-3.547353e+02	1.218000e-02	7.392000e+09
15179	26	346	524	165	-3.486355e+02	7.261000e-04	4.256000e+08
15180	26	346	524	166	-3.480570e+02	3.047000e-03	1.780000e+09
15181	26	346	524	167	-3.477349e+02	9.732000e-04	5.674000e+08
15182	26	346	524	177	-3.281196e+02	9.570000e-01	4.968000e+11
15183	26	346	524	179	-3.261833e+02	5.725000e-01	2.937000e+11
15184	26	346	524	186	-3.241062e+02	1.183000e-01	5.993000e+10
15185	26	346	524	188	-3.236231e+02	9.612000e-01	4.854000e+11
15186	26	346	524	207	-3.006020e+02	1.072000e-04	4.670000e+07
15187	26	346	524	210	-2.996170e+02	1.375000e-03	5.954000e+08
15188	26	346	524	216	-2.942782e+02	5.402000e-05	2.256000e+07
15189	26	346	524	218	-2.933757e+02	5.291000e-05	2.196000e+07
15190	26	346	524	313	-1.167772e+02	4.505000e-03	2.962000e+08
15191	26	346	524	314	-1.164645e+02	2.406000e-02	1.574000e+09
15192	26	346	524	321	-1.156541e+02	2.971000e-03	1.916000e+08
15193	26	346	524	328	-1.117380e+02	2.607000e-03	1.569000e+08
15194	26	346	524	330	-1.109381e+02	2.625000e-03	1.558000e+08
15195	26	346	524	361	-8.699130e+01	2.338000e-02	8.531000e+08
15196	26	346	524	363	-8.606375e+01	2.264000e-02	8.085000e+08
15197	26	346	524	364	-8.576785e+01	5.595000e-02	1.985000e+09
15198	26	346	524	367	-8.398420e+01	2.135000e-01	7.262000e+09
15199	26	346	524	368	-8.396600e+01	7.081000e-02	2.407000e+09
15200	26	346	524	371	-8.340172e+01	5.994000e-02	2.010000e+09
15201	26	346	524	374	-8.230710e+01	5.100000e-02	1.666000e+09
15202	26	346	524	376	-8.192529e+01	6.290000e-03	2.036000e+08
15203	26	346	524	429	-5.444334e+01	7.096000e-02	1.014000e+09
15204	26	346	524	431	-5.360277e+01	1.590000e-01	2.203000e+09
15205	26	346	524	508	-1.026920e+01	4.673000e-01	2.376000e+08
15206	26	346	525	9	-1.385546e+03	2.307000e-04	1.747000e+09
15207	26	346	525	102	-4.084726e+02	1.340000e-03	8.824000e+08
15208	26	346	525	118	-3.886971e+02	2.400000e-03	1.431000e+09
15209	26	346	525	124	-3.851542e+02	2.999000e-03	1.755000e+09
15210	26	346	525	129	-3.831830e+02	0.000000e+00	2.058000e+07
15211	26	346	525	138	-3.799001e+02	1.396000e-03	7.950000e+08
15212	26	346	525	152	-3.582781e+02	7.110000e-02	3.601000e+10
15213	26	346	525	165	-3.491263e+02	9.133000e-04	4.392000e+08
15214	26	346	525	188	-3.241138e+02	3.190000e+00	1.322000e+12
15215	26	346	525	206	-3.021169e+02	7.805000e-05	2.810000e+07
15216	26	346	525	207	-3.010933e+02	1.429000e-04	5.111000e+07
15217	26	346	525	313	-1.172676e+02	3.175000e-02	1.723000e+09
15218	26	346	525	363	-8.655464e+01	1.134000e-01	3.352000e+09
15219	26	346	525	367	-8.447575e+01	3.018000e-02	8.496000e+08
15220	26	346	525	368	-8.445734e+01	4.296000e-01	1.209000e+10
15221	26	346	525	429	-5.493473e+01	2.086000e-01	2.484000e+09
15222	26	346	525	511	-9.230402e+00	9.794000e-01	3.292000e+08
15223	26	346	526	8	-1.388758e+03	0.000000e+00	4.451000e+08
15224	26	346	526	9	-1.385546e+03	0.000000e+00	4.275000e+07
15225	26	346	526	12	-1.368146e+03	5.235000e-05	4.725000e+08
15226	26	346	526	14	-1.344423e+03	1.320000e-04	1.150000e+09
15227	26	346	526	68	-4.390584e+02	2.576000e-04	2.395000e+08
15228	26	346	526	92	-4.144451e+02	8.619000e-04	7.139000e+08
15229	26	346	526	111	-4.039002e+02	4.803000e-04	3.778000e+08
15230	26	346	526	117	-3.901883e+02	2.548000e-03	1.871000e+09
15231	26	346	526	121	-3.867776e+02	3.310000e-04	2.387000e+08
15232	26	346	526	122	-3.862004e+02	5.794000e-04	4.167000e+08
15233	26	346	526	124	-3.851602e+02	2.391000e-04	1.710000e+08
15234	26	346	526	127	-3.842268e+02	7.879000e-04	5.609000e+08
15235	26	346	526	133	-3.813044e+02	1.247000e-02	8.742000e+09
15236	26	346	526	145	-3.713466e+02	5.013000e-03	3.333000e+09
15237	26	346	526	151	-3.586233e+02	1.012000e-02	6.276000e+09
15238	26	346	526	152	-3.582843e+02	2.918000e-04	1.806000e+08
15239	26	346	526	155	-3.552334e+02	6.921000e-04	4.211000e+08
15240	26	346	526	159	-3.521629e+02	9.437000e-05	5.643000e+07
15241	26	346	526	166	-3.485541e+02	3.162000e-02	1.852000e+10
15242	26	346	526	167	-3.482320e+02	6.373000e-04	3.726000e+08
15243	26	346	526	168	-3.451540e+02	6.488000e-04	3.727000e+08
15244	26	346	526	177	-3.286180e+02	2.485000e-01	1.294000e+11
15245	26	346	526	179	-3.266810e+02	2.394000e-02	1.232000e+10
15246	26	346	526	186	-3.246034e+02	2.303000e+00	1.170000e+12
15247	26	346	526	188	-3.241205e+02	1.608000e-02	8.144000e+09
15248	26	346	526	208	-3.009362e+02	1.282000e-04	5.597000e+07
15249	26	346	526	210	-3.001152e+02	1.803000e-03	7.830000e+08
15250	26	346	526	223	-2.871855e+02	6.294000e-05	2.503000e+07
15251	26	346	526	313	-1.172754e+02	3.367000e-03	2.233000e+08
15252	26	346	526	328	-1.122357e+02	2.111000e-02	1.282000e+09
15253	26	346	526	330	-1.114357e+02	5.836000e-03	3.494000e+08
15254	26	346	526	361	-8.748915e+01	5.175000e-02	1.910000e+09
15255	26	346	526	363	-8.656129e+01	1.101000e-02	3.977000e+08
15256	26	346	526	364	-8.626556e+01	2.059000e-02	7.389000e+08
15257	26	346	526	367	-8.448209e+01	3.501000e-02	1.205000e+09
15258	26	346	526	368	-8.446367e+01	3.202000e-02	1.101000e+09
15259	26	346	526	374	-8.280514e+01	2.720000e-01	8.994000e+09
15260	26	346	526	376	-8.242365e+01	4.719000e-02	1.546000e+09
15261	26	346	526	425	-5.675259e+01	1.094000e-02	1.699000e+08
15262	26	346	526	429	-5.494131e+01	3.382000e-02	4.923000e+08
15263	26	346	526	435	-5.246609e+01	1.328000e-01	1.763000e+09
15264	26	346	526	510	-9.317111e+00	6.168000e-01	2.582000e+08
15265	26	346	527	1	-1.485627e+03	6.268000e-04	2.001000e+10
15266	26	346	527	2	-1.476568e+03	4.263000e-04	1.344000e+10
15267	26	346	527	4	-1.455164e+03	1.422000e-04	4.356000e+09
15268	26	346	527	7	-1.388945e+03	0.000000e+00	8.341000e+08
15269	26	346	527	8	-1.388929e+03	0.000000e+00	1.144000e+08
15270	26	346	527	12	-1.368327e+03	0.000000e+00	1.110000e+08
15271	26	346	527	14	-1.344583e+03	0.000000e+00	4.037000e+08
15272	26	346	527	16	-1.280137e+03	3.787000e-02	8.977000e+11
15273	26	346	527	17	-1.268987e+03	3.790000e-02	8.828000e+11
15274	26	346	527	18	-1.268545e+03	4.498000e-02	1.047000e+12
15275	26	346	527	19	-1.258476e+03	1.569000e-02	3.594000e+11
15276	26	346	527	20	-1.229424e+03	3.197000e-04	6.989000e+09
15277	26	346	527	80	-4.258974e+02	9.142000e-04	2.399000e+09
15278	26	346	527	82	-4.245265e+02	1.054000e-03	2.748000e+09
15279	26	346	527	97	-4.114576e+02	3.044000e-04	7.454000e+08
15280	26	346	527	134	-3.811111e+02	3.375000e-04	7.092000e+08
15281	26	346	527	136	-3.807529e+02	3.629000e-04	7.611000e+08
15282	26	346	527	140	-3.761004e+02	1.919000e-03	3.927000e+09
15283	26	346	527	148	-3.691100e+02	2.644000e-03	5.210000e+09
15284	26	346	527	156	-3.546268e+02	3.186000e-04	5.796000e+08
15285	26	346	527	157	-3.541881e+02	2.366000e-03	4.294000e+09
15286	26	346	527	158	-3.533210e+02	4.490000e-04	8.107000e+08
15287	26	346	527	159	-3.523330e+02	0.000000e+00	5.510000e+07
15288	26	346	527	160	-3.521479e+02	1.080000e-04	1.937000e+08
15289	26	346	527	161	-3.520909e+02	8.556000e-04	1.534000e+09
15290	26	346	527	168	-3.453241e+02	0.000000e+00	6.682000e+07
15291	26	346	527	169	-3.437825e+02	1.019000e-02	1.742000e+10
15292	26	346	527	170	-3.428158e+02	4.022000e-03	6.837000e+09
15293	26	346	527	171	-3.408451e+02	1.451000e-03	2.438000e+09
15294	26	346	527	172	-3.404510e+02	1.835000e-02	3.077000e+10
15295	26	346	527	173	-3.340455e+02	8.566000e-03	1.383000e+10
15296	26	346	527	178	-3.287626e+02	1.154000e-02	1.804000e+10
15297	26	346	527	180	-3.266422e+02	2.114000e-01	3.263000e+11
15298	26	346	527	190	-3.188040e+02	2.351000e-01	3.457000e+11
15299	26	346	527	192	-3.160691e+02	1.054000e-01	1.523000e+11
15300	26	346	527	193	-3.152189e+02	2.377000e-02	3.417000e+10
15301	26	346	527	196	-3.103534e+02	4.610000e-02	6.423000e+10
15302	26	346	527	197	-3.097139e+02	3.659000e-02	5.078000e+10
15303	26	346	527	200	-3.053732e+02	4.573000e-02	6.169000e+10
15304	26	346	527	201	-3.052349e+02	1.994000e-02	2.687000e+10
15305	26	346	527	211	-2.997111e+02	5.266000e-03	6.842000e+09
15306	26	346	527	227	-2.779141e+02	8.930000e-04	9.977000e+08
15307	26	346	527	310	-1.203596e+02	2.734000e-03	5.730000e+08
15308	26	346	527	343	-1.080436e+02	7.607000e-03	1.284000e+09
15309	26	346	527	344	-1.074229e+02	2.949000e-02	4.922000e+09
15310	26	346	527	366	-8.552881e+01	3.874000e-02	4.100000e+09
15311	26	346	527	369	-8.444238e+01	7.593000e-03	7.831000e+08
15312	26	346	527	373	-8.315560e+01	2.816000e-02	2.817000e+09
15313	26	346	527	385	-8.083982e+01	9.072000e-03	8.576000e+08
15314	26	346	527	388	-8.005785e+01	7.998000e-03	7.415000e+08
15315	26	346	527	399	-7.770799e+01	3.279000e-02	2.865000e+09
15316	26	346	527	404	-7.594301e+01	1.390000e-02	1.160000e+09
15317	26	346	527	407	-7.212879e+01	6.599000e-03	4.966000e+08
15318	26	346	527	410	-7.037560e+01	9.991000e-02	7.158000e+09
15319	26	346	527	428	-5.551998e+01	2.368000e-02	1.056000e+09
15320	26	346	528	3	-1.471765e+03	1.126000e-03	1.513000e+10
15321	26	346	528	4	-1.455831e+03	1.182000e-03	1.553000e+10
15322	26	346	528	8	-1.389599e+03	0.000000e+00	8.836000e+07
15323	26	346	528	9	-1.386398e+03	1.411000e-04	1.681000e+09
15324	26	346	528	16	-1.280812e+03	5.190000e-01	5.278000e+12
15325	26	346	528	19	-1.259153e+03	4.270000e-03	4.197000e+10
15326	26	346	528	68	-4.399028e+02	2.092000e-03	2.509000e+09
15327	26	346	528	101	-4.096048e+02	2.247000e-03	2.338000e+09
15328	26	346	528	124	-3.860057e+02	8.992000e-04	8.306000e+08
15329	26	346	528	127	-3.850717e+02	6.455000e-03	5.933000e+09
15330	26	346	528	152	-3.591302e+02	6.775000e-03	5.417000e+09
15331	26	346	528	155	-3.560782e+02	5.103000e-03	4.011000e+09
15332	26	346	528	158	-3.539960e+02	1.492000e-03	1.159000e+09
15333	26	346	528	165	-3.499779e+02	5.283000e-04	4.012000e+08
15334	26	346	528	167	-3.490772e+02	1.020000e-03	7.709000e+08
15335	26	346	528	170	-3.434910e+02	7.451000e-03	5.450000e+09
15336	26	346	528	171	-3.415201e+02	8.710000e-03	6.298000e+09
15337	26	346	528	177	-3.294633e+02	5.278000e-01	3.552000e+11
15338	26	346	528	178	-3.294370e+02	1.201000e-02	8.082000e+09
15339	26	346	528	179	-3.275267e+02	4.497000e-01	2.991000e+11
15340	26	346	528	186	-3.254487e+02	2.065000e-01	1.356000e+11
15341	26	346	528	188	-3.249659e+02	1.537000e-01	1.006000e+11
15342	26	346	528	193	-3.158935e+02	6.819000e-01	4.218000e+11
15343	26	346	528	210	-3.009603e+02	1.531000e-02	8.599000e+09
15344	26	346	528	215	-2.958505e+02	2.144000e-03	1.163000e+09
15345	26	346	528	321	-1.169976e+02	1.497000e-02	1.270000e+09
15346	26	346	528	362	-8.767848e+01	1.739000e-02	8.286000e+08
15347	26	346	528	364	-8.711110e+01	3.289000e-02	1.547000e+09
15348	26	346	528	366	-8.620378e+01	3.154000e-02	1.453000e+09
15349	26	346	528	367	-8.532750e+01	1.309000e-01	5.910000e+09
15350	26	346	528	371	-8.474483e+01	1.085000e-01	4.832000e+09
15351	26	346	528	373	-8.383087e+01	6.093000e-02	2.655000e+09
15352	26	346	528	374	-8.365044e+01	1.981000e-02	8.594000e+08
15353	26	346	528	431	-5.494593e+01	9.876000e-02	1.848000e+09
15354	26	346	528	432	-5.445721e+01	1.106000e-01	2.033000e+09
15355	26	346	529	8	-1.390035e+03	0.000000e+00	3.358000e+08
15356	26	346	529	14	-1.345707e+03	1.464000e-04	1.644000e+09
15357	26	346	529	16	-1.281248e+03	9.445000e-05	9.612000e+08
15358	26	346	529	18	-1.269675e+03	8.622000e-05	8.616000e+08
15359	26	346	529	19	-1.259601e+03	0.000000e+00	1.923000e+08
15360	26	346	529	87	-4.194862e+02	2.141000e-03	2.336000e+09
15361	26	346	529	99	-4.114959e+02	2.791000e-04	2.930000e+08
15362	26	346	529	100	-4.114918e+02	6.893000e-04	7.236000e+08
15363	26	346	529	159	-3.534510e+02	9.424000e-04	7.299000e+08
15364	26	346	529	168	-3.464425e+02	5.113000e-04	3.804000e+08
15365	26	346	529	173	-3.351644e+02	3.938000e-04	2.742000e+08
15366	26	346	529	175	-3.326019e+02	3.321000e-04	2.277000e+08
15367	26	346	529	179	-3.279695e+02	5.226000e-05	3.485000e+07
15368	26	346	529	180	-3.277605e+02	6.525000e-05	4.346000e+07
15369	26	346	529	191	-3.191618e+02	3.446000e-01	2.176000e+11
15370	26	346	529	193	-3.163368e+02	0.000000e+00	2.831000e+07
15371	26	346	529	194	-3.161868e+02	6.081000e-02	3.769000e+10
15372	26	346	529	198	-3.079996e+02	2.731000e+00	1.606000e+12
15373	26	346	529	199	-3.066869e+02	4.068000e-01	2.372000e+11
15374	26	346	529	202	-3.058289e+02	2.001000e-01	1.160000e+11
15375	26	346	529	203	-3.056375e+02	2.169000e-02	1.256000e+10
15376	26	346	529	206	-3.034115e+02	7.319000e-03	4.177000e+09
15377	26	346	529	208	-3.022251e+02	6.356000e-04	3.599000e+08
15378	26	346	529	212	-2.977590e+02	1.234000e-01	6.785000e+10
15379	26	346	529	216	-2.960646e+02	1.167000e-01	6.339000e+10
15380	26	346	529	218	-2.951624e+02	2.930000e-01	1.583000e+11
15381	26	346	529	221	-2.924105e+02	1.598000e-01	8.468000e+10
15382	26	346	529	223	-2.884745e+02	1.283000e-01	6.619000e+10
15383	26	346	529	224	-2.836292e+02	1.502000e-02	7.493000e+09
15384	26	346	529	225	-2.823110e+02	1.967000e-03	9.721000e+08
15385	26	346	529	226	-2.796033e+02	6.592000e-02	3.195000e+10
15386	26	346	529	231	-2.753379e+02	1.907000e-02	8.963000e+09
15387	26	346	529	233	-2.724332e+02	6.626000e-04	3.049000e+08
15388	26	346	529	235	-2.692659e+02	8.947000e-04	4.021000e+08
15389	26	346	529	315	-1.181876e+02	8.756000e-03	7.583000e+08
15390	26	346	529	317	-1.179156e+02	1.301000e-02	1.122000e+09
15391	26	346	529	322	-1.173186e+02	1.158000e-02	9.878000e+08
15392	26	346	529	378	-8.303140e+01	6.529000e-02	2.791000e+09
15393	26	346	529	380	-8.247958e+01	8.583000e-02	3.620000e+09
15394	26	346	529	381	-8.225685e+01	7.470000e-03	3.133000e+08
15395	26	346	529	384	-8.214948e+01	8.642000e-02	3.616000e+09
15396	26	346	529	391	-8.016501e+01	3.637000e-02	1.449000e+09
15397	26	346	529	393	-7.999277e+01	2.768000e-02	1.098000e+09
15398	26	346	529	394	-7.981048e+01	2.724000e-02	1.076000e+09
15399	26	346	529	414	-6.733652e+01	8.500000e-02	2.389000e+09
15400	26	346	529	415	-6.727769e+01	1.188000e-01	3.334000e+09
15401	26	346	529	417	-6.697422e+01	1.851000e-02	5.146000e+08
15402	26	346	529	436	-5.227650e+01	1.773000e-02	3.004000e+08
15403	26	346	529	437	-5.221332e+01	1.952000e-02	3.299000e+08
15404	26	346	530	16	-1.281500e+03	2.802000e-04	2.219000e+09
15405	26	346	530	19	-1.259844e+03	2.038000e-04	1.559000e+09
15406	26	346	530	93	-4.157264e+02	1.500000e-03	1.250000e+09
15407	26	346	530	98	-4.127040e+02	4.704000e-04	3.863000e+08
15408	26	346	530	104	-4.097605e+02	2.423000e-03	1.961000e+09
15409	26	346	530	129	-3.847228e+02	3.973000e-04	2.835000e+08
15410	26	346	530	165	-3.506678e+02	2.657000e-03	1.576000e+09
15411	26	346	530	175	-3.328474e+02	9.363000e-05	5.002000e+07
15412	26	346	530	177	-3.301520e+02	1.217000e-04	6.396000e+07
15413	26	346	530	178	-3.301265e+02	4.790000e-04	2.517000e+08
15414	26	346	530	179	-3.282152e+02	3.811000e-04	1.980000e+08
15415	26	346	530	185	-3.264444e+02	1.256000e-03	6.452000e+08
15416	26	346	530	193	-3.165832e+02	1.044000e-04	5.043000e+07
15417	26	346	530	194	-3.164329e+02	6.105000e-01	2.947000e+11
15418	26	346	530	196	-3.117174e+02	9.555000e-05	4.477000e+07
15419	26	346	530	199	-3.069321e+02	1.442000e+00	6.549000e+11
15420	26	346	530	202	-3.060743e+02	1.552000e+00	7.011000e+11
15421	26	346	530	203	-3.058825e+02	6.454000e-01	2.912000e+11
15422	26	346	530	206	-3.036575e+02	2.353000e-01	1.046000e+11
15423	26	346	530	208	-3.024706e+02	4.627000e-03	2.041000e+09
15424	26	346	530	216	-2.963101e+02	5.373000e-01	2.274000e+11
15425	26	346	530	223	-2.887197e+02	9.175000e-01	3.688000e+11
15426	26	346	530	225	-2.825568e+02	2.903000e-02	1.117000e+10
15427	26	346	530	228	-2.785830e+02	1.934000e-03	7.237000e+08
15428	26	346	530	233	-2.726789e+02	9.704000e-04	3.479000e+08
15429	26	346	530	235	-2.695112e+02	1.134000e-01	3.970000e+10
15430	26	346	530	316	-1.183682e+02	9.632000e-03	6.507000e+08
15431	26	346	530	318	-1.179201e+02	1.452000e-02	9.734000e+08
15432	26	346	530	319	-1.178159e+02	1.338000e-02	8.956000e+08
15433	26	346	530	379	-8.303474e+01	6.600000e-02	2.194000e+09
15434	26	346	530	381	-8.250263e+01	1.289000e-01	4.229000e+09
15435	26	346	530	386	-8.214404e+01	1.259000e-01	4.095000e+09
15436	26	346	530	391	-8.041042e+01	1.982000e-02	6.180000e+08
15437	26	346	530	392	-8.031250e+01	8.212000e-02	2.554000e+09
15438	26	346	530	394	-8.005579e+01	2.181000e-02	6.741000e+08
15439	26	346	530	415	-6.752356e+01	2.425000e-02	5.332000e+08
15440	26	346	530	416	-6.737787e+01	1.738000e-01	3.803000e+09
15441	26	346	530	417	-6.721969e+01	9.326000e-02	2.032000e+09
15442	26	346	530	438	-5.235885e+01	3.976000e-02	5.256000e+08
15443	26	346	531	2	-1.478046e+03	8.463000e-04	2.674000e+10
15444	26	346	531	4	-1.456635e+03	7.524000e-04	2.309000e+10
15445	26	346	531	8	-1.390394e+03	0.000000e+00	5.385000e+08
15446	26	346	531	9	-1.387204e+03	0.000000e+00	3.125000e+08
15447	26	346	531	12	-1.369793e+03	0.000000e+00	2.536000e+08
15448	26	346	531	14	-1.346072e+03	0.000000e+00	6.742000e+08
15449	26	346	531	16	-1.281606e+03	5.193000e-02	1.234000e+12
15450	26	346	531	17	-1.270469e+03	1.923000e-03	4.490000e+10
15451	26	346	531	18	-1.270027e+03	1.352000e-01	3.154000e+12
15452	26	346	531	19	-1.259959e+03	3.957000e-02	9.087000e+11
15453	26	346	531	20	-1.230901e+03	2.209000e-04	4.842000e+09
15454	26	346	531	101	-4.104048e+02	3.162000e-04	7.705000e+08
15455	26	346	531	106	-4.083031e+02	1.154000e-03	2.783000e+09
15456	26	346	531	120	-3.886983e+02	5.352000e-04	1.170000e+09
15457	26	346	531	123	-3.875816e+02	4.118000e-04	8.948000e+08
15458	26	346	531	125	-3.867064e+02	4.478000e-04	9.687000e+08
15459	26	346	531	139	-3.802181e+02	3.553000e-04	7.430000e+08
15460	26	346	531	146	-3.725596e+02	8.236000e-04	1.654000e+09
15461	26	346	531	148	-3.705862e+02	5.742000e-04	1.141000e+09
15462	26	346	531	153	-3.589056e+02	5.471000e-04	1.019000e+09
15463	26	346	531	154	-3.582357e+02	1.481000e-03	2.750000e+09
15464	26	346	531	159	-3.538091e+02	0.000000e+00	8.858000e+07
15465	26	346	531	165	-3.507789e+02	0.000000e+00	7.803000e+07
15466	26	346	531	168	-3.468001e+02	1.380000e-04	2.401000e+08
15467	26	346	531	169	-3.452578e+02	1.566000e-02	2.700000e+10
